LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,B8:1E:A4:D5:E3:13,-29,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,,B8:1E:A4:D5:E3:13,-27,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,..,CA:1E:BF:3B:6B:F5,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,BC:A9:93:10:4D:90,-86, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:36:B0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,..,CA:1E:BF:3B:6B:F5,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,B4:A2:5C:46:1B:90,-78, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:1B:90,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,E0:0A:F6:9C:8A:19,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-40, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,D8:B3:2F:11:BC:41,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,D8:B3:2F:11:BC:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,..,CA:1E:BF:3B:6B:F5,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,76:A4:1A:15:E5:8E,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,,76:A4:1A:15:E5:8E,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,,76:A4:1A:15:E5:8E,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,,76:A4:1A:15:E5:8E,-89,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,,76:A4:1A:15:E5:8E,-85,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:6B:A0,-86, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:6B:A1,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,D8:B3:2F:11:BC:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,20:A6:CD:75:3E:A0,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,34:FC:A9:74:F5:A0,-81, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:1B:90,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:6B:A0,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:6B:A1,-84, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:6B:A0,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:6B:A0,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Galaxy A13 55E2,4A:2F:49:32:13:A7,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,12:48:70:81:57:E1,-31,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Galaxy A13 55E2,4A:2F:49:32:13:A7,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Galaxy A13 55E2,4A:2F:49:32:13:A7,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,A6:5E:2E:B7:DE:CB,-83,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:03,1900-01-00 00:00:00,Galaxy A13 55E2,4A:2F:49:32:13:A7,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:69:41,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:69:41,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:69:41,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,B4:5D:A0:E3:DA:00,-81, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,B4:5D:A0:E3:DA:01,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,B4:5D:A0:E3:DA:02,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:36:B0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:1B:90,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:69:41,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,90:4C:81:67:3C:A2,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:75:3E:A2,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,,B0:B8:A7:4A:F9:82,-89, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:03,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,12:48:70:81:57:E1,-31,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH 2.4G,B4:5D:A0:E3:DA:01,-83, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-35, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:36:B0,-72, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,..,CA:1E:BF:3B:6B:F5,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-84, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:69:41,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,20:A6:CD:74:12:61,-83, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,20:A6:CD:74:12:62,-88, WPA ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-81, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,20:A6:CD:74:12:60,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:6B:A0,-85, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:6B:A1,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-80, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,20:A6:CD:74:12:62,-85, WPA ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-65, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:1B:90,-77, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:36:B0,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,BA:ED:6B:4A:8A:1C,-85, ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-39, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,A17 của MINH ĐẠT,BA:ED:6B:4A:8A:1C,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,A17 của MINH ĐẠT,BA:ED:6B:4A:8A:1C,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,C4:46:19:72:4B:DE,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,B4:5D:A0:E3:DA:02,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-36, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Free Wi-MESH,A8:BD:27:D6:69:40,-82, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,B4:5D:A0:E3:DA:02,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-76, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,20:A6:CD:74:12:62,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-38, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-37, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,36:97:53:6D:0B:EB,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:33:04,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-83, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:33:04,1900-01-00 00:00:00,,36:97:53:6D:0B:EB,-88,,0.000000,0.000000,0.000,0.000,Client
